(0.287719191441381+0j),(0.287719191441381+0j),(0.9577148150030458+0j),(-0.9577148150030458+0j)
(-0.23846226339609708+0j),(-0.23846226339609708+0j),(0.9711517641110532+0j),(-0.9711517641110532+0j)
(0.27486482593579564+0j),(0.27486482593579564+0j),(0.961482879443667+0j),(-0.961482879443667+0j)
(0.3086935112490913+0j),(0.3086935112490913+0j),(0.9511615615197596+0j),(-0.9511615615197596+0j)
(-0.8135566664317109+0j),(-0.8135566664317109+0j),(-0.5814856408412182+0j),(0.5814856408412182+0j)
(-0.9997905517900221+0j),(-0.9997905517900221+0j),(-0.02046588750588083+0j),(0.02046588750588083+0j)
(-0.8229483111408893+0j),(-0.8229483111408893+0j),(-0.5681162532355135+0j),(0.5681162532355135+0j)
(-0.8175504895563362+0j),(-0.8175504895563362+0j),(0.5758569240932984+0j),(-0.5758569240932984+0j)
(-0.999999981664304+0j),(-0.999999981664304+0j),(0.0001914977590241978+0j),(-0.0001914977590241978+0j)
(-0.8280171265956378+0j),(-0.8280171265956378+0j),(-0.560702807255594+0j),(0.560702807255594+0j)
(-0.9998885021445312+0j),(-0.9998885021445312+0j),(-0.014932624657637944+0j),(0.014932624657637944+0j)
(-0.30640632097458215+0j),(-0.30640632097458215+0j),(0.9519008175575969+0j),(-0.9519008175575969+0j)
(-0.8134861047569458+0j),(-0.8134861047569458+0j),(0.5815843510337702+0j),(-0.5815843510337702+0j)
(-0.9997707312695688+0j),(-0.9997707312695688+0j),(0.021412260429755473+0j),(-0.021412260429755473+0j)
(-0.8229226346601377+0j),(-0.8229226346601377+0j),(0.5681534452628246+0j),(-0.5681534452628246+0j)
(-0.8187271503791971+0j),(-0.8187271503791971+0j),(-0.5741827698842588+0j),(0.5741827698842588+0j)
(-0.9999996136673799+0j),(-0.9999996136673799+0j),(0.000879013703661162+0j),(-0.000879013703661162+0j)
(-0.8280135751581148+0j),(-0.8280135751581148+0j),(0.5607080518004686+0j),(-0.5607080518004686+0j)
(-0.9998734245292233+0j),(-0.9998734245292233+0j),(0.015910214335566664+0j),(-0.015910214335566664+0j)
(0.3076340109950171+0j),(0.3076340109950171+0j),(0.9515047636660143+0j),(-0.9515047636660143+0j)
(-0.31229467955326934+0j),(-0.31229467955326934+0j),(0.9499852804768718+0j),(-0.9499852804768718+0j)
(-0.7975560026673997+0j),(-0.7975560026673997+0j),(0.6032449109683385+0j),(-0.6032449109683385+0j)
(-0.32775876343793753+0j),(-0.32775876343793753+0j),(0.9447614476626542+0j),(-0.9447614476626542+0j)
(-0.9998724189821624+0j),(-0.9998724189821624+0j),(0.01597328265445313+0j),(-0.01597328265445313+0j)
(-0.8099630722658725+0j),(-0.8099630722658725+0j),(0.5864808791134022+0j),(-0.5864808791134022+0j)
(-0.3362266268973443+0j),(-0.3362266268973443+0j),(0.9417811079891305+0j),(-0.9417811079891305+0j)
(-0.8009137448842945+0j),(-0.8009137448842945+0j),(0.598779736844372+0j),(-0.598779736844372+0j)
(-0.8088635712850104+0j),(-0.8088635712850104+0j),(-0.5879963631248571+0j),(0.5879963631248571+0j)
(-0.9999590828854446+0j),(-0.9999590828854446+0j),(0.009046134804491311+0j),(-0.009046134804491311+0j)
(-0.8223346778018984+0j),(-0.8223346778018984+0j),(0.5690041104284292+0j),(-0.5690041104284292+0j)
(-0.9996813368201292+0j),(-0.9996813368201292+0j),(0.02524331225333843+0j),(-0.02524331225333843+0j)
(-0.32077124271692353+0j),(-0.32077124271692353+0j),(0.947156697619692+0j),(-0.947156697619692+0j)
(-0.8103698291415281+0j),(-0.8103698291415281+0j),(0.5859187145134815+0j),(-0.5859187145134815+0j)
(-0.9994171520731181+0j),(-0.9994171520731181+0j),(0.034137313046841755+0j),(-0.034137313046841755+0j)
(-0.8191625862131057+0j),(-0.8191625862131057+0j),(0.5735613806286615+0j),(-0.5735613806286615+0j)
(-0.8130124681008386+0j),(-0.8130124681008386+0j),(-0.5822462766841733+0j),(0.5822462766841733+0j)
(0.3106335619625674+0j),(0.3106335619625674+0j),(0.9505297418715776+0j),(-0.9505297418715776+0j)
(-0.30167636963539524+0j),(-0.30167636963539524+0j),(0.953410388030049+0j),(-0.953410388030049+0j)
(0.2941210548300588+0j),(0.2941210548300588+0j),(0.9557681753990629+0j),(-0.9557681753990629+0j)
(-0.7928100710653573+0j),(-0.7928100710653573+0j),(0.6094687778855806+0j),(-0.6094687778855806+0j)
(-0.320835517927387+0j),(-0.320835517927387+0j),(0.9471349272602428+0j),(-0.9471349272602428+0j)
(0.2850896449329694+0j),(0.2850896449329694+0j),(0.9585008577732174+0j),(-0.9585008577732174+0j)
(-0.30680896287619697+0j),(-0.30680896287619697+0j),(0.9517711176006722+0j),(-0.9517711176006722+0j)
(-0.9999062517894769+0j),(-0.9999062517894769+0j),(-0.013692612326339242+0j),(0.013692612326339242+0j)
(-0.796944185697902+0j),(-0.796944185697902+0j),(0.6040529487406777+0j),(-0.6040529487406777+0j)
(-0.34035928754522676+0j),(-0.34035928754522676+0j),(0.9402954617468414+0j),(-0.9402954617468414+0j)
(-0.7870274611802116+0j),(-0.7870274611802116+0j),(0.6169179648447843+0j),(-0.6169179648447843+0j)
(0.30174730153799123+0j),(0.30174730153799123+0j),(0.9533879409844352+0j),(-0.9533879409844352+0j)
(-0.3214704112616483+0j),(-0.3214704112616483+0j),(0.9469196241937681+0j),(-0.9469196241937681+0j)
(-0.7815794751824398+0j),(-0.7815794751824398+0j),(0.6238056780549069+0j),(-0.6238056780549069+0j)
(-0.3352925049796982+0j),(-0.3352925049796982+0j),(0.942114078073584+0j),(-0.942114078073584+0j)
(-0.8136219184790394+0j),(-0.8136219184790394+0j),(-0.5813943358603414+0j),(0.5813943358603414+0j)
(-0.9999735749904756+0j),(-0.9999735749904756+0j),(-0.007269753831308131+0j),(0.007269753831308131+0j)
(-0.8127984001872635+0j),(-0.8127984001872635+0j),(0.5825450717781634+0j),(-0.5825450717781634+0j)
(-0.9999536532798602+0j),(-0.9999536532798602+0j),(0.009627631705728761+0j),(-0.009627631705728761+0j)
(-0.33543543498533207+0j),(-0.33543543498533207+0j),(0.942063197962961+0j),(-0.942063197962961+0j)
(-0.8004802553787337+0j),(-0.8004802553787337+0j),(0.5993591250233848+0j),(-0.5993591250233848+0j)
(-0.9998214425077149+0j),(-0.9998214425077149+0j),(0.018896642606349708+0j),(-0.018896642606349708+0j)
(-0.8094827208634514+0j),(-0.8094827208634514+0j),(0.5871437001480162+0j),(-0.5871437001480162+0j)
(0.3187989302669728+0j),(0.3187989302669728+0j),(0.9478223684112091+0j),(-0.9478223684112091+0j)
(-0.3290316210547053+0j),(-0.3290316210547053+0j),(0.9443189039440613+0j),(-0.9443189039440613+0j)
(-0.7876568414184577+0j),(-0.7876568414184577+0j),(0.6161141940961097+0j),(-0.6161141940961097+0j)
(-0.34385947114241955+0j),(-0.34385947114241955+0j),(0.9390211201595284+0j),(-0.9390211201595284+0j)
(-0.9999981653504009+0j),(-0.9999981653504009+0j),(0.0019155406109853835+0j),(-0.0019155406109853835+0j)
(-0.8000674041089043+0j),(-0.8000674041089043+0j),(0.5999101173362883+0j),(-0.5999101173362883+0j)
(-0.35199081224346773+0j),(-0.35199081224346773+0j),(0.9360034551732083+0j),(-0.9360034551732083+0j)
(-0.7909632712002562+0j),(-0.7909632712002562+0j),(0.6118636315488852+0j),(-0.6118636315488852+0j)
(-0.9997694805411014+0j),(-0.9997694805411014+0j),(-0.021470579372163+0j),(0.021470579372163+0j)
(-0.8223246158652685+0j),(-0.8223246158652685+0j),(-0.5690186518402+0j),(0.5690186518402+0j)
(0.3095545830301787+0j),(0.3095545830301787+0j),(0.9508816751441855+0j),(-0.9508816751441855+0j)
(-0.8129743877918568+0j),(-0.8129743877918568+0j),(-0.5822994459850152+0j),(0.5822994459850152+0j)
(-0.29073737979287306+0j),(-0.29073737979287306+0j),(0.9568028929676033+0j),(-0.9568028929676033+0j)
(0.2882834327037889+0j),(0.2882834327037889+0j),(0.9575451229203354+0j),(-0.9575451229203354+0j)
(-0.8077577199037891+0j),(-0.8077577199037891+0j),(-0.589514601969987+0j),(0.589514601969987+0j)
(0.3038394108013816+0j),(0.3038394108013816+0j),(0.9527232612064583+0j),(-0.9527232612064583+0j)
(-0.8050914056035258+0j),(-0.8050914056035258+0j),(0.5931507638226048+0j),(-0.5931507638226048+0j)
(-0.2966969968161813+0j),(-0.2966969968161813+0j),(0.9549716708260297+0j),(-0.9549716708260297+0j)
(0.26649328974532593+0j),(0.26649328974532593+0j),(0.9638367737956016+0j),(-0.9638367737956016+0j)
(-0.28260504028916666+0j),(-0.28260504028916666+0j),(0.9592363583617746+0j),(-0.9592363583617746+0j)
(-0.8173046723067828+0j),(-0.8173046723067828+0j),(-0.5762057554602369+0j),(0.5762057554602369+0j)
(0.28757650541111424+0j),(0.28757650541111424+0j),(0.9577576695258209+0j),(-0.9577576695258209+0j)
(-0.2748943138450879+0j),(-0.2748943138450879+0j),(0.961474449070613+0j),(-0.961474449070613+0j)
(0.27212766986135334+0j),(0.27212766986135334+0j),(0.9622611554540847+0j),(-0.9622611554540847+0j)
(-0.9997912592711585+0j),(-0.9997912592711585+0j),(-0.020431296703615105+0j),(0.020431296703615105+0j)
(-0.8009732740816748+0j),(-0.8009732740816748+0j),(0.5987001037304756+0j),(-0.5987001037304756+0j)
(-0.3196804151446311+0j),(-0.3196804151446311+0j),(0.947525425607649+0j),(-0.947525425607649+0j)
(-0.7900362044822619+0j),(-0.7900362044822619+0j),(0.6130601892206522+0j),(-0.6130601892206522+0j)
(0.2721062505561373+0j),(0.2721062505561373+0j),(0.9622672125809341+0j),(-0.9622672125809341+0j)
(-0.3018159472480145+0j),(-0.3018159472480145+0j),(0.953366211896973+0j),(-0.953366211896973+0j)
(-0.7839703377309677+0j),(-0.7839703377309677+0j),(0.6207982841132798+0j),(-0.6207982841132798+0j)
(-0.31486623815865455+0j),(-0.31486623815865455+0j),(0.949136055614693+0j),(-0.949136055614693+0j)
(-0.8268562213823227+0j),(-0.8268562213823227+0j),(-0.5624133614712112+0j),(0.5624133614712112+0j)
(0.2792013776182692+0j),(0.2792013776182692+0j),(0.9602325711701623+0j),(-0.9602325711701623+0j)
(-0.2834938172010986+0j),(-0.2834938172010986+0j),(0.9589740640959745+0j),(-0.9589740640959745+0j)
(0.2625615284793506+0j),(0.2625615284793506+0j),(0.9649152521141882+0j),(-0.9649152521141882+0j)
(-0.7950753706846045+0j),(-0.7950753706846045+0j),(0.6065106387613816+0j),(-0.6065106387613816+0j)
(-0.3012219712750644+0j),(-0.3012219712750644+0j),(0.9535540488200784+0j),(-0.9535540488200784+0j)
(0.2534511697205828+0j),(0.2534511697205828+0j),(0.9673481816632875+0j),(-0.9673481816632875+0j)
(-0.28821833816523734+0j),(-0.28821833816523734+0j),(0.9575647182019965+0j),(-0.9575647182019965+0j)
(-0.8228510813234076+0j),(-0.8228510813234076+0j),(-0.5682570703166827+0j),(0.5682570703166827+0j)
(-0.9997268663903836+0j),(-0.9997268663903836+0j),(-0.02337076415662414+0j),(0.02337076415662414+0j)
(-0.8083056133751525+0j),(-0.8083056133751525+0j),(0.5887631403087482+0j),(-0.5887631403087482+0j)
(-0.9999743063773565+0j),(-0.9999743063773565+0j),(-0.007168443703122815+0j),(0.007168443703122815+0j)
(-0.3264153081788456+0j),(-0.3264153081788456+0j),(0.9452264525427277+0j),(-0.9452264525427277+0j)
(-0.7949209741950769+0j),(-0.7949209741950769+0j),(0.606712983860367+0j),(-0.606712983860367+0j)
(-0.9999985163422812+0j),(-0.9999985163422812+0j),(0.001722589108467778+0j),(-0.001722589108467778+0j)
(-0.8047384321179527+0j),(-0.8047384321179527+0j),(0.593629561151009+0j),(-0.593629561151009+0j)
(0.30261678159796657+0j),(0.30261678159796657+0j),(0.9531123142081885+0j),(-0.9531123142081885+0j)
(-0.32054451828684544+0j),(-0.32054451828684544+0j),(0.9472334515821611+0j),(-0.9472334515821611+0j)
(-0.7809011683418562+0j),(-0.7809011683418562+0j),(0.6246545967831535+0j),(-0.6246545967831535+0j)
(-0.3343700683270734+0j),(-0.3343700683270734+0j),(0.9424418589000323+0j),(-0.9424418589000323+0j)
(-0.9998931513391519+0j),(-0.9998931513391519+0j),(-0.01461799935217351+0j),(0.01461799935217351+0j)
(-0.7944709917338021+0j),(-0.7944709917338021+0j),(0.6073021021645729+0j),(-0.6073021021645729+0j)
(-0.341886103641351+0j),(-0.341886103641351+0j),(0.9397413964154903+0j),(-0.9397413964154903+0j)
(-0.7845549468576936+0j),(-0.7845549468576936+0j),(0.620059299874715+0j),(-0.620059299874715+0j)
(-0.8222613100813639+0j),(-0.8222613100813639+0j),(-0.5691101281327534+0j),(0.5691101281327534+0j)
(0.29599013609696595+0j),(0.29599013609696595+0j),(0.9551909962584969+0j),(-0.9551909962584969+0j)
(-0.29770937019417026+0j),(-0.29770937019417026+0j),(0.954656551278307+0j),(-0.954656551278307+0j)
(0.27861290150241497+0j),(0.27861290150241497+0j),(0.9604034834986833+0j),(-0.9604034834986833+0j)
(-0.7845449969436428+0j),(-0.7845449969436428+0j),(0.6200718891956799+0j),(-0.6200718891956799+0j)
(-0.31548379843575236+0j),(-0.31548379843575236+0j),(0.948930963202566+0j),(-0.948930963202566+0j)
(0.2691080995419603+0j),(0.2691080995419603+0j),(0.9631099785387516+0j),(-0.9631099785387516+0j)
(-0.30251647868474757+0j),(-0.30251647868474757+0j),(0.9531441549546327+0j),(-0.9531441549546327+0j)
(-0.9995084318241928+0j),(-0.9995084318241928+0j),(-0.03135115169085216+0j),(0.03135115169085216+0j)
(-0.7891164758453456+0j),(-0.7891164758453456+0j),(0.614243589750371+0j),(-0.614243589750371+0j)
(-0.33350193062894606+0j),(-0.33350193062894606+0j),(0.9427494164764918+0j),(-0.9427494164764918+0j)
(-0.7783384159540602+0j),(-0.7783384159540602+0j),(0.6278449731025362+0j),(-0.6278449731025362+0j)
(0.2865754485490146+0j),(0.2865754485490146+0j),(0.9580576769114328+0j),(-0.9580576769114328+0j)
(-0.31607125524842306+0j),(-0.31607125524842306+0j),(0.9487354539626347+0j),(-0.9487354539626347+0j)
(-0.7723634302531847+0j),(-0.7723634302531847+0j),(0.63518086527188+0j),(-0.63518086527188+0j)
(-0.32887294753635904+0j),(-0.32887294753635904+0j),(0.9443741760439806+0j),(-0.9443741760439806+0j)
(-0.8181786445813777+0j),(-0.8181786445813777+0j),(0.5749640906621731+0j),(-0.5749640906621731+0j)
(-0.9999997443206535+0j),(-0.9999997443206535+0j),(-0.0007150934399767462+0j),(0.0007150934399767462+0j)
(-0.8274733814135511+0j),(-0.8274733814135511+0j),(-0.5615049448152919+0j),(0.5615049448152919+0j)
(-0.9998745910118587+0j),(-0.9998745910118587+0j),(-0.01583673731766383+0j),(0.01583673731766383+0j)
(0.3060627811607548+0j),(0.3060627811607548+0j),(0.9520113308086959+0j),(-0.9520113308086959+0j)
(-0.814746279277587+0j),(-0.814746279277587+0j),(-0.5798176440945276+0j),(0.5798176440945276+0j)
(-0.9997104064787892+0j),(-0.9997104064787892+0j),(-0.024064562701494294+0j),(0.024064562701494294+0j)
(-0.8240707487800379+0j),(-0.8240707487800379+0j),(-0.5664868939393988+0j),(0.5664868939393988+0j)
(-0.2963113565757206+0j),(-0.2963113565757206+0j),(0.955091398748966+0j),(-0.955091398748966+0j)
(0.29963310508073493+0j),(0.29963310508073493+0j),(0.9540545070066372+0j),(-0.9540545070066372+0j)
(-0.8013118595719205+0j),(-0.8013118595719205+0j),(-0.5982468585035702+0j),(0.5982468585035702+0j)
(0.31474965758236517+0j),(0.31474965758236517+0j),(0.9491747220885015+0j),(-0.9491747220885015+0j)
(-0.9999607656229276+0j),(-0.9999607656229276+0j),(-0.008858172204721038+0j),(0.008858172204721038+0j)
(-0.8143167119168714+0j),(-0.8143167119168714+0j),(-0.5804207893355434+0j),(0.5804207893355434+0j)
(0.3230218483480656+0j),(0.3230218483480656+0j),(0.9463915075114524+0j),(-0.9463915075114524+0j)
(-0.804801852389008+0j),(-0.804801852389008+0j),(-0.5935435774997665+0j),(0.5935435774997665+0j)
(-0.8175098190658079+0j),(-0.8175098190658079+0j),(0.5759146601111925+0j),(-0.5759146601111925+0j)
(-0.29035893468978974+0j),(-0.29035893468978974+0j),(0.95691780683913+0j),(-0.95691780683913+0j)
(0.27485425123509366+0j),(0.27485425123509366+0j),(0.9614859024333098+0j),(-0.9614859024333098+0j)
(-0.27488039367855294+0j),(-0.27488039367855294+0j),(0.9614784288641758+0j),(-0.9614784288641758+0j)
(-0.8048897416819984+0j),(-0.8048897416819984+0j),(-0.593424387546624+0j),(0.593424387546624+0j)
(0.29410695608443377+0j),(0.29410695608443377+0j),(0.955772513929308+0j),(-0.955772513929308+0j)
(-0.26648006590015005+0j),(-0.26648006590015005+0j),(0.9638404299871696+0j),(-0.9638404299871696+0j)
(0.28003804883062977+0j),(0.28003804883062977+0j),(0.9599889016062289+0j),(-0.9599889016062289+0j)
(-0.9999769135118234+0j),(-0.9999769135118234+0j),(0.006795030784871993+0j),(-0.006795030784871993+0j)
(-0.8092340215634037+0j),(-0.8092340215634037+0j),(-0.5874864239659677+0j),(0.5874864239659677+0j)
(0.3137978905119214+0j),(0.3137978905119214+0j),(0.9494898018990346+0j),(-0.9494898018990346+0j)
(-0.7988342068859761+0j),(-0.7988342068859761+0j),(-0.6015512529359852+0j),(0.6015512529359852+0j)
(-0.28205193485297125+0j),(-0.28205193485297125+0j),(0.9593991380263458+0j),(-0.9593991380263458+0j)
(0.2947461508226997+0j),(0.2947461508226997+0j),(0.9555755891478197+0j),(-0.9555755891478197+0j)
(-0.7930683688706999+0j),(-0.7930683688706999+0j),(-0.6091326311213081+0j),(0.6091326311213081+0j)
(0.3087135394922369+0j),(0.3087135394922369+0j),(0.9511550612461541+0j),(-0.9511550612461541+0j)
(-0.9999999888099983+0j),(-0.9999999888099983+0j),(0.00014959947721940637+0j),(-0.00014959947721940637+0j)
(-0.8194028595768696+0j),(-0.8194028595768696+0j),(0.5732180682055035+0j),(-0.5732180682055035+0j)
(-0.3009048642549537+0j),(-0.3009048642549537+0j),(0.9536541630317082+0j),(-0.9536541630317082+0j)
(-0.8088899505194959+0j),(-0.8088899505194959+0j),(0.5879600734306436+0j),(-0.5879600734306436+0j)
(0.267589271776333+0j),(0.267589271776333+0j),(0.9635330724112233+0j),(-0.9635330724112233+0j)
(-0.2816940669258123+0j),(-0.2816940669258123+0j),(0.9595042744348752+0j),(-0.9595042744348752+0j)
(-0.803058768023827+0j),(-0.803058768023827+0j),(0.5958998364658724+0j),(-0.5958998364658724+0j)
(-0.29570047642141883+0j),(-0.29570047642141883+0j),(0.9552807065172761+0j),(-0.9552807065172761+0j)
(-0.8234426028405941+0j),(-0.8234426028405941+0j),(-0.5673995768654644+0j),(0.5673995768654644+0j)
(0.27391987282876734+0j),(0.27391987282876734+0j),(0.9617525166431705+0j),(-0.9617525166431705+0j)
(-0.26216967229267296+0j),(-0.26216967229267296+0j),(0.9650217940181209+0j),(-0.9650217940181209+0j)
(0.2589436048438252+0j),(0.2589436048438252+0j),(0.9658924419988413+0j),(-0.9658924419988413+0j)
(-0.8138104423580814+0j),(-0.8138104423580814+0j),(0.5811304190187812+0j),(-0.5811304190187812+0j)
(-0.28105831026766404+0j),(-0.28105831026766404+0j),(0.9596906929993047+0j),(-0.9596906929993047+0j)
(0.25079962091372604+0j),(0.25079962091372604+0j),(0.9680390230509983+0j),(-0.9680390230509983+0j)
(-0.26717880791905835+0j),(-0.26717880791905835+0j),(0.9636469709385026+0j),(-0.9636469709385026+0j)
(-0.9999996646167907+0j),(-0.9999996646167907+0j),(-0.0008190032394386517+0j),(0.0008190032394386517+0j)
(-0.8194600149055483+0j),(-0.8194600149055483+0j),(-0.5731363572231293+0j),(0.5731363572231293+0j)
(0.2985447625458491+0j),(0.2985447625458491+0j),(0.9543956332446428+0j),(-0.9543956332446428+0j)
(-0.8088914086868993+0j),(-0.8088914086868993+0j),(-0.5879580673419865+0j),(0.5879580673419865+0j)
(-0.26727743723405467+0j),(-0.26727743723405467+0j),(0.9636196197388243+0j),(-0.9636196197388243+0j)
(0.27937115611551944+0j),(0.27937115611551944+0j),(0.9601831893605919+0j),(-0.9601831893605919+0j)
(-0.8030288461101339+0j),(-0.8030288461101339+0j),(-0.5959401583338942+0j),(0.5959401583338942+0j)
(0.2933529318398237+0j),(0.2933529318398237+0j),(0.9560042141021031+0j),(-0.9560042141021031+0j)
(-0.8245267291370235+0j),(-0.8245267291370235+0j),(0.5658230049570285+0j),(-0.5658230049570285+0j)
(-0.27358455880277066+0j),(-0.27358455880277066+0j),(0.9618479553363378+0j),(-0.9618479553363378+0j)
(0.2598852552560611+0j),(0.2598852552560611+0j),(0.9656395052505319+0j),(-0.9656395052505319+0j)
(-0.25864896316164165+0j),(-0.25864896316164165+0j),(0.9659713835592688+0j),(-0.9659713835592688+0j)
(-0.8138406135396193+0j),(-0.8138406135396193+0j),(-0.581088165215448+0j),(0.581088165215448+0j)
(0.27873665088571326+0j),(0.27873665088571326+0j),(0.960367575177867+0j),(-0.960367575177867+0j)
(-0.2505351713911785+0j),(-0.2505351713911785+0j),(0.9681074981095814+0j),(-0.9681074981095814+0j)
(0.2648873044717981+0j),(0.2648873044717981+0j),(0.9642793764929669+0j),(-0.9642793764929669+0j)
(-0.8280788065546232+0j),(-0.8280788065546232+0j),(-0.5606117106652975+0j),(0.5606117106652975+0j)
(-0.9998901656444928+0j),(-0.9998901656444928+0j),(-0.01482081804182544+0j),(0.01482081804182544+0j)
(-0.8187272056497934+0j),(-0.8187272056497934+0j),(0.5741826910739133+0j),(-0.5741826910739133+0j)
(-0.9999999778729622+0j),(-0.9999999778729622+0j),(0.000210366525800019+0j),(-0.000210366525800019+0j)
(-0.3117857303358047+0j),(-0.3117857303358047+0j),(0.9501524395374507+0j),(-0.9501524395374507+0j)
(-0.8050946369193528+0j),(-0.8050946369193528+0j),(0.593146377889721+0j),(-0.593146377889721+0j)
(-0.999963616070695+0j),(-0.999963616070695+0j),(0.008530330287849679+0j),(-0.008530330287849679+0j)
(-0.8150923022394297+0j),(-0.8150923022394297+0j),(0.5793311132936211+0j),(-0.5793311132936211+0j)
(0.28638719465974577+0j),(0.28638719465974577+0j),(0.958113967508522+0j),(-0.958113967508522+0j)
(-0.3057523819094681+0j),(-0.3057523819094681+0j),(0.9521110654522857+0j),(-0.9521110654522857+0j)
(-0.7907395229827946+0j),(-0.7907395229827946+0j),(0.6121527642614567+0j),(-0.6121527642614567+0j)
(-0.3196972437998257+0j),(-0.3196972437998257+0j),(0.947519747713363+0j),(-0.947519747713363+0j)
(-0.9999784182566523+0j),(-0.9999784182566523+0j),(-0.0065698569941541165+0j),(0.0065698569941541165+0j)
(-0.8046349547151938+0j),(-0.8046349547151938+0j),(0.5937698120067053+0j),(-0.5937698120067053+0j)
(-0.3274049558355678+0j),(-0.3274049558355678+0j),(0.9448841171775034+0j),(-0.9448841171775034+0j)
(-0.7944740751378435+0j),(-0.7944740751378435+0j),(0.6072980684423986+0j),(-0.6072980684423986+0j)
(-0.8274528930707437+0j),(-0.8274528930707437+0j),(-0.5615351367001502+0j),(0.5615351367001502+0j)
(0.2800451058599073+0j),(0.2800451058599073+0j),(0.9599868429743782+0j),(-0.9599868429743782+0j)
(-0.28284953954127257+0j),(-0.28284953954127257+0j),(0.9591642914440102+0j),(-0.9591642914440102+0j)
(0.2633991105283936+0j),(0.2633991105283936+0j),(0.9646869484826935+0j),(-0.9646869484826935+0j)
(-0.7945215983078778+0j),(-0.7945215983078778+0j),(0.6072358930615807+0j),(-0.6072358930615807+0j)
(-0.30057470979442613+0j),(-0.30057470979442613+0j),(0.9537582732705373+0j),(-0.9537582732705373+0j)
(0.2542826686626504+0j),(0.2542826686626504+0j),(0.9671299418474236+0j),(-0.9671299418474236+0j)
(-0.28756937850981346+0j),(-0.28756937850981346+0j),(0.957759809421694+0j),(-0.957759809421694+0j)
(-0.999754694941299+0j),(-0.999754694941299+0j),(-0.02214836208008509+0j),(0.02214836208008509+0j)
(-0.7991803911543853+0j),(-0.7991803911543853+0j),(0.6010912596223006+0j),(-0.6010912596223006+0j)
(-0.3188190939405625+0j),(-0.3188190939405625+0j),(0.9478155861447516+0j),(-0.9478155861447516+0j)
(-0.7881025256551912+0j),(-0.7881025256551912+0j),(0.6155439944113734+0j),(-0.6155439944113734+0j)
(0.27095687512615335+0j),(0.27095687512615335+0j),(0.9625914875074838+0j),(-0.9625914875074838+0j)
(-0.3011651078971653+0j),(-0.3011651078971653+0j),(0.953572009753479+0j),(-0.953572009753479+0j)
(-0.7819633632786003+0j),(-0.7819633632786003+0j),(0.6233243926640605+0j),(-0.6233243926640605+0j)
(-0.3140572446381613+0j),(-0.3140572446381613+0j),(0.9494040483852417+0j),(-0.9494040483852417+0j)
(-0.9998770842342952+0j),(-0.9998770842342952+0j),(-0.015678533832101174+0j),(0.015678533832101174+0j)
(-0.8292265977319992+0j),(-0.8292265977319992+0j),(-0.5589125598998589+0j),(0.5589125598998589+0j)
(0.2914397731849366+0j),(0.2914397731849366+0j),(0.9565891796408282+0j),(-0.9565891796408282+0j)
(-0.8193718520236009+0j),(-0.8193718520236009+0j),(-0.5732623902816358+0j),(0.5732623902816358+0j)
(-0.2762277704414934+0j),(-0.2762277704414934+0j),(0.9610922010072299+0j),(-0.9610922010072299+0j)
(0.27083426472728706+0j),(0.27083426472728706+0j),(0.9626259922989977+0j),(-0.9626259922989977+0j)
(-0.8139074841693767+0j),(-0.8139074841693767+0j),(-0.5809944984361521+0j),(0.5809944984361521+0j)
(0.28591247578426754+0j),(0.28591247578426754+0j),(0.9582557363203785+0j),(-0.9582557363203785+0j)
(-0.8143637124558971+0j),(-0.8143637124558971+0j),(0.5803548430357491+0j),(-0.5803548430357491+0j)
(-0.2819847346623077+0j),(-0.2819847346623077+0j),(0.9594188915262344+0j),(-0.9594188915262344+0j)
(0.24979681516650812+0j),(0.24979681516650812+0j),(0.9682982759112346+0j),(-0.9682982759112346+0j)
(-0.26810635320133125+0j),(-0.26810635320133125+0j),(0.9633893207696892+0j),(-0.9633893207696892+0j)
(-0.8240243849416531+0j),(-0.8240243849416531+0j),(-0.566554333688774+0j),(0.566554333688774+0j)
(0.2701508112058389+0j),(0.2701508112058389+0j),(0.9628180197757141+0j),(-0.9628180197757141+0j)
(-0.2606394483568998+0j),(-0.2606394483568998+0j),(0.9654362112331456+0j),(-0.9654362112331456+0j)
(0.2552521589826856+0j),(0.2552521589826856+0j),(0.9668745189189121+0j),(-0.9668745189189121+0j)
(-0.9998916856403065+0j),(-0.9998916856403065+0j),(-0.014717913825908884+0j),(0.014717913825908884+0j)
(-0.8101097584894036+0j),(-0.8101097584894036+0j),(0.5862782438401072+0j),(-0.5862782438401072+0j)
(-0.30474755534064357+0j),(-0.30474755534064357+0j),(0.9524331617042225+0j),(-0.9524331617042225+0j)
(-0.7988049254971316+0j),(-0.7988049254971316+0j),(0.6015901353924634+0j),(-0.6015901353924634+0j)
(0.2551369613096201+0j),(0.2551369613096201+0j),(0.966904923440611+0j),(-0.966904923440611+0j)
(-0.2869524947280978+0j),(-0.2869524947280978+0j),(0.9579448135301538+0j),(-0.9579448135301538+0j)
(-0.7925338744844238+0j),(-0.7925338744844238+0j),(0.6098278919455125+0j),(-0.6098278919455125+0j)
(-0.299878081276391+0j),(-0.299878081276391+0j),(0.9539775345205935+0j),(-0.9539775345205935+0j)
(-0.8340385622730913+0j),(-0.8340385622730913+0j),(-0.551706150628607+0j),(0.551706150628607+0j)
(0.2620238563825204+0j),(0.2620238563825204+0j),(0.9650613963300119+0j),(-0.9650613963300119+0j)
